4.30,49.93,-16.24,-10.795,50.705,-16.055,-11.34,1.1166518009222757,0.62559557103018,0.881375340182104,29.47494169989889,30.0,0.0,0.0
4.31,49.93,-16.24,-10.795,49.475,-16.335,-10.91,1.1702958787055167,0.655649252561651,0.462727457976364,28.930488638530683,29.0,0.0,0.0
4.32,49.93,-16.24,-10.795,49.37,-16.405,-11.255,1.1702958787055167,0.655649252561651,0.631297423466139,27.923500055731104,28.0,0.0,0.0
4.33,49.93,-16.24,-10.795,49.78,-16.12,-10.89,0.7947873342228289,0.445273482401596,0.192062896872829,26.97128714614199,27.0,0.0033967667466179457,0.09432346722120252
4.34,49.93,-16.24,-10.795,49.705,-16.065,-11.01,0.9557195675725523,0.535434526996009,0.311531629213727,25.979996428457547,26.0,0.0007524816700725772,0.01994851259992342
4.35,49.93,-16.24,-10.795,49.8,-16.05,-10.99,0.8752534508976906,0.490354004698802,0.249526310352824,24.970477380531666,25.0,0.0020015492815621317,0.05150005766634747
4.36,49.93,-16.24,-10.795,49.215,-15.955,-10.445,1.1434738398138964,0.640622411795915,0.760167308616988,23.917249231949004,24.0,0.0,0.0
4.37,49.93,-16.24,-10.795,49.425,-16.36,-11.075,0.9288975286809318,0.520407686230273,0.535846857932968,22.999621857119443,23.0,0.0,0.0
4.38,49.93,-16.24,-10.795,49.56,-15.835,-10.17,0.8752534508976906,0.490354004698802,0.569269076439599,21.910284711974988,22.0,0.0,0.0
4.39,49.93,-16.24,-10.795,49.79,-15.98,-10.785,0.9288975286809318,0.520407686230273,0.229198947397079,20.963931774390666,21.0,0.0029756796771181963,0.06471614214914782
4.40,49.93,-16.24,-10.795,50.11,-16.255,-10.65,0.7143212175479672,0.400192960664632,0.206279766270629,19.90402052572702,20.0,0.0035946875160049454,0.07797804289860742
4.41,49.93,-16.24,-10.795,50.045,-16.205,-10.72,1.1434738398138964,0.640622411795915,0.124899021486571,18.90925970239384,19.0,0.007853234698072933,0.15669007663726148
4.42,49.93,-16.24,-10.795,49.905,-16.05,-10.955,0.9557195675725523,0.535434526996009,0.196424564398923,17.958807568054716,18.0,0.004776307967968317,0.08946195101123197
4.43,49.93,-16.24,-10.795,50.38,-16.39,-11.185,1.0093636453557935,0.565488207967238,0.513946136060559,16.886726440920093,17.0,0.0,0.0
4.44,49.93,-16.24,-10.795,49.985,-16.065,-10.92,0.9288975286809318,0.520407686230273,0.177191185060732,15.949481534611847,16.0,0.006254985130863931,0.1050718378475574
4.45,49.93,-16.24,-10.795,50.315,-16.145,-10.895,0.9825416064641728,0.550461367201502,0.399787631096855,14.891164518027146,15.0,1.735810058253535e-05,0.00028715120781872423
4.46,49.93,-16.24,-10.795,49.785,-16.185,-10.855,0.9557195675725523,0.535434526996009,0.158301448291435,13.979077391776048,14.0,0.00885620941702789,0.12644724296394202
4.47,49.93,-16.24,-10.795,49.8,-16.195,-10.96,0.6874991786563465,0.385166119898896,0.179219819467092,12.938264516786788,13.0,0.007558069924803959,0.10312920771780364
4.48,49.93,-16.24,-10.795,49.665,-16.09,-11.08,0.7679652953312082,0.430246641635861,0.359932799635064,11.97450956100747,12.0,0.00043722074391728513,0.00537059601545171
4.49,49.93,-16.24,-10.795,49.535,-16.26,-10.87,0.8484314120060701,0.475327163933067,0.397779165184995,10.996543082865122,11.0,3.870055457779453e-05,0.00042704858732443786
4.50,49.93,-16.24,-10.795,49.47,-16.27,-11.22,0.9825416064641728,0.550461367201502,0.536771431704734,9.998556757640962,10.0,0.0,0.0
4.51,49.93,-16.24,-10.795,49.44,-16.385,-11.175,1.1434738398138964,0.640622411795915,0.546323402427818,8.972022212601713,9.0,0.0,0.0
4.52,49.93,-16.24,-10.795,49.075,-15.975,-11.1,1.0630077231390345,0.595541889498709,0.910514095721775,7.994524455007691,8.0,0.0,0.0
4.53,49.93,-16.24,-10.795,48.585,-16.905,-11.02,1.223939956488758,0.685702933532879,1.41241695839222,6.768913162522972,7.0,0.047870016904359186,0.12323890257186874
4.54,49.93,-16.24,-10.795,49.745,-16.18,-10.885,0.9557195675725523,0.535434526996009,0.202834941533002,6.0,6.0,0.0,0.0
4.55,49.93,-16.24,-10.795,49.42,-16.34,-10.99,0.9825416064641728,0.550461367201502,0.525530062462488,5.0,5.0,0.0,0.0
4.56,49.93,-16.24,-10.795,50.025,-16.135,-10.97,0.8484314120060701,0.475327163933067,0.182556240254878,4.0,4.0,0.0,0.0
4.57,49.93,-16.24,-10.795,49.72,-16.05,-10.98,0.7143212175479672,0.400192960664632,0.295346688116374,3.0,3.0,0.0,0.0
4.58,49.93,-16.24,-10.795,49.76,-15.97,-11.095,0.8216093731144494,0.460300323167332,0.357999110890248,2.0,2.0,0.0,0.0
4.59,49.93,-16.24,-10.795,49.85,-16.155,-10.945,0.6338551008731055,0.355112438367425,0.153656362600498,1.0,1.0,0.0,0.0
4.60,49.93,-16.24,-10.795,49.42,-16.445,-11.155,0.7947873342228289,0.445273482401596,0.562900037230728,0.0,0.0,0.0,0.0
5.1,60.79,34.78,62.19,60.725,34.33,62.635,0.9288975286809318,0.520407686230273,0.374963467613528,34.44165475016721,48.0,9.555876326927225e-08,0.00012139358655528257
5.2,60.79,34.78,62.19,60.075,35.215,62.52,1.1971179175971374,0.670676093327386,0.64971644253842,31.208856133827464,46.0,0.0,0.0
5.3,60.79,34.78,62.19,60.91,34.305,64.9,1.1971179175971374,0.670676093327386,1.1527992021612,20.88754404860851,30.0,0.0,0.0
5.4,60.79,34.78,62.19,60.67,34.46,59.805,0.902075489789311,0.505380845464538,0.773400765968345,28.46516498660131,45.0,0.00013813824488756335,0.013360746676627825
5.5,60.79,34.78,62.19,60.87,34.1,60.725,0.5802110230898643,0.325058756835955,0.399434301166017,32.31870508945629,45.0,5.2272872500181455e-05,0.02646749527761958
5.6,60.79,34.78,62.19,61.155,33.89,62.305,0.9557195675725523,0.535434526996009,0.601806859923132,30.736491172106184,43.0,0.0,0.0
5.7,60.79,34.78,62.19,61.03,34.29,59.52,0.660677139764726,0.370139279133161,0.848475092994905,24.13767494920883,39.0,7.683053301365624e-05,0.00460338177537485
5.8,60.79,34.78,62.19,60.44,34.125,61.985,0.6874991786563465,0.385166119898896,0.435199753436074,30.500123563672435,41.0,0.0,0.0
5.9,60.79,34.78,62.19,60.61,34.77,61.115,1.0898297620306552,0.610568730264444,0.417432022900453,29.458490218467258,41.0,7.707788276636606e-07,0.002424486888950087
5.10,60.79,34.78,62.19,60.07,34.88,64.445,0.9288975286809318,0.520407686230273,0.992238737181193,19.87717848096906,27.0,0.0,0.0
5.11,60.79,34.78,62.19,61.19,34.185,58.675,1.036185684247414,0.580515048732973,1.15564997160803,18.08143395079963,30.0,0.0,0.0
5.12,60.79,34.78,62.19,60.795,34.36,59.31,1.0630077231390345,0.595541889498709,0.9184925936398,19.591058517887554,35.0,8.6890336373283e-07,3.24974436026798e-05
5.13,60.79,34.78,62.19,60.535,34.73,59.2,1.1702958787055167,0.655649252561651,1.10390099539957,17.5033968367709,34.0,0.0,0.0
5.14,60.79,34.78,62.19,60.67,33.96,60.145,0.9288975286809318,0.520407686230273,0.563456121177026,21.843062577248773,35.0,0.0004188173725200032,0.04877722320572621
5.15,60.79,34.78,62.19,60.535,33.945,59.405,0.7411432564395877,0.415219800870125,0.819454025612766,16.92297855984674,32.0,0.0002682569216285242,0.009967683174644274
5.16,60.79,34.78,62.19,61.19,33.705,59.725,0.7947873342228289,0.445273482401596,0.750930260468602,17.20959139814876,31.0,0.0003890187376341937,0.02003376482178316
5.17,60.79,34.78,62.19,60.95,34.195,63.37,0.9825416064641728,0.550461367201502,0.690867835928788,22.224324287414813,29.0,0.0,0.0
5.18,60.79,34.78,62.19,61.055,34.015,56.39,1.277584034271999,0.71575661506435,1.92406213599147,5.945957120113235,11.0,0.0009311841379058073,0.02033697287770133
5.19,60.79,34.78,62.19,60.73,34.81,62.95,0.8752534508976906,0.490354004698802,0.267392095688157,21.846846109552732,30.0,1.5159500542903644e-08,0.00012605684758140506
5.20,60.79,34.78,62.19,61.28,33.52,59.97,0.9288975286809318,0.520407686230273,0.747724125805414,16.10826122702354,29.0,0.0,0.0
5.21,60.79,34.78,62.19,60.965,34.585,64.695,1.2507619953803784,0.700729774298615,0.97498503434945,16.408238017993487,21.0,0.0,0.0
5.22,60.79,34.78,62.19,60.665,34.465,63.065,0.9825416064641728,0.550461367201502,0.459624984858513,19.513737602204873,27.0,0.0,0.0
5.23,60.79,34.78,62.19,60.645,34.51,58.105,1.1434738398138964,0.640622411795915,1.42227897267333,8.60823193950144,16.0,0.00037932233530664467,0.011605956128365019
5.24,60.79,34.78,62.19,60.935,34.37,59.195,0.8484314120060701,0.475327163933067,0.971945771592885,11.073476445284255,24.0,0.0,0.0
5.25,60.79,34.78,62.19,60.645,34.345,59.03,0.9288975286809318,0.520407686230273,1.0250323849251,9.396591378377714,22.0,0.0,0.0
5.26,60.79,34.78,62.19,61.425,33.325,63.24,1.2507619953803784,0.700729774298615,1.21064592811082,15.760435885059584,23.0,0.0006305350827706268,0.005433295144243592
5.27,60.79,34.78,62.19,60.825,34.725,60.605,0.7411432564395877,0.415219800870125,0.55870223207128,14.589943523817558,23.0,0.0,0.0
5.28,60.79,34.78,62.19,60.895,34.585,62.28,0.8752534508976906,0.490354004698802,0.15850707077845,16.685838956762343,22.0,1.0052200261753152e-06,0.0006172900119204287
5.29,60.79,34.78,62.19,60.08,35.31,64.355,1.036185684247414,0.580515048732973,0.874478683415297,13.108379977946022,16.0,0.0,0.0
5.30,60.79,34.78,62.19,61.345,33.345,58.25,0.7411432564395877,0.415219800870125,1.19195568971513,5.231421201562042,11.0,1.1917660502589334e-06,0.00012401721941685985
5.31,60.79,34.78,62.19,61.555,33.415,59.12,0.7679652953312082,0.430246641635861,1.06334783497545,5.997454974767516,14.0,0.0,0.0
5.32,60.79,34.78,62.19,60.995,34.235,61.76,0.6338551008731055,0.355112438367425,0.2850552095019,14.02879081680255,18.0,5.99501952470653e-06,0.0008573722263726407
5.33,60.79,34.78,62.19,60.24,34.79,62.595,0.8216093731144494,0.460300323167332,0.500885983699068,13.489116918832272,16.0,0.0,0.0
5.34,60.79,34.78,62.19,60.53,35.14,65.385,0.9557195675725523,0.535434526996009,1.03560195015058,8.567743652510886,13.0,0.0,0.0
5.35,60.79,34.78,62.19,60.15,35.815,63.49,1.1702958787055167,0.655649252561651,0.698396010826094,10.180031705747036,12.0,0.0,0.0
5.36,60.79,34.78,62.19,61.34,32.85,62.165,0.8752534508976906,0.490354004698802,1.15022728697431,9.151806356447011,14.0,0.0,0.0
5.37,60.79,34.78,62.19,60.625,34.515,63.42,0.8484314120060701,0.475327163933067,0.5653951227574,9.634888144747137,12.0,0.0,0.0
5.38,60.79,34.78,62.19,60.22,34.495,63.585,1.0630077231390345,0.595541889498709,0.789585027919324,8.441919150277595,11.0,0.0,0.0
5.39,60.79,34.78,62.19,59.8,34.78,63.64,0.9825416064641728,0.550461367201502,1.01029446601391,7.241815001956707,9.0,0.0,0.0
5.40,60.79,34.78,62.19,60.075,35.135,63.69,0.6070330619814848,0.34008559760169,0.759345477762566,6.150007498506609,8.0,0.0,0.0
5.41,60.79,34.78,62.19,60.72,34.615,62.38,1.036185684247414,0.580515048732973,0.156835112651516,6.385106464194853,9.0,5.0369891975443104e-08,0.00015585418437697883
5.42,60.79,34.78,62.19,60.695,34.725,63.25,1.0630077231390345,0.595541889498709,0.408903722901138,4.738584235533762,7.0,0.0,0.0
5.43,60.79,34.78,62.19,60.31,34.46,62.72,1.1166518009222757,0.62559557103018,0.534961456553741,4.124055758198265,6.0,0.0,0.0
5.44,60.79,34.78,62.19,60.57,34.4,60.725,0.8484314120060701,0.475327163933067,0.463597499076796,3.9139651836555567,6.0,0.0,0.0
5.45,60.79,34.78,62.19,60.995,33.9,61.94,0.6874991786563465,0.385166119898896,0.458387437401413,2.7833525390926823,5.0,0.0,0.0
5.46,60.79,34.78,62.19,60.275,34.82,63.575,1.0093636453557935,0.565488207967238,0.658485624407557,1.0075912305959556,3.0,0.0,0.0
5.47,60.79,34.78,62.19,61.31,33.585,58.935,0.902075489789311,0.505380845464538,1.00319446768438,1.966736335734776,2.0,0.0,0.0
5.48,60.79,34.78,62.19,60.63,34.525,64.07,0.8484314120060701,0.475327163933067,0.781789086866572,0.0,0.0,0.0,0.0
5.49,60.79,34.78,62.19,61.6,32.3,58.185,1.0898297620306552,0.610568730264444,1.35116244444854,0.9267791430334935,1.0,0.0,0.0
5.50,60.79,34.78,62.19,61.225,33.815,59.01,1.036185684247414,0.580515048732973,0.976814679521619,0.0,0.0,0.0,0.0
6.1,63.155,13.505,21.46,62.925,13.675,20.875,0.9288975286809318,0.520407686230273,0.475320800056039,48.39235183687907,49.0,0.0,0.0
6.2,63.155,13.505,21.46,62.88,13.405,20.985,0.9288975286809318,0.520407686230273,0.345008981839325,47.592091955123855,48.0,0.0,0.0
6.3,63.155,13.505,21.46,62.745,13.57,21.21,1.0898297620306552,0.610568730264444,0.390592399028167,46.39895107734678,47.0,0.0,0.0
6.4,63.155,13.505,21.46,63.105,13.935,20.82,0.9825416064641728,0.550461367201502,0.629133563194825,45.09512425989195,46.0,0.0,0.0
6.5,63.155,13.505,21.46,62.89,13.495,21.135,0.7679652953312082,0.430246641635861,0.293834357324074,44.47007343311414,45.0,0.0,0.0
6.6,63.155,13.505,21.46,63.01,12.74,22.255,1.3044060731636198,0.730783455830086,0.943255884965444,40.72351858279338,44.0,0.0,0.0
6.7,63.155,13.505,21.46,63.005,13.385,21.18,0.8216093731144494,0.460300323167332,0.193885716505927,42.64240661373276,43.0,0.0,0.0
6.8,63.155,13.505,21.46,62.925,13.42,21.01,0.9288975286809318,0.520407686230273,0.311493130711274,41.635244067918045,42.0,0.0,0.0
6.9,63.155,13.505,21.46,63.155,13.68,19.965,1.3044060731636198,0.730783455830086,0.983432057804284,37.783805184513795,41.0,0.0,0.0
6.10,63.155,13.505,21.46,63.125,13.315,22.4,0.902075489789311,0.505380845464538,0.6408524422666,37.44291654178488,40.0,0.0,0.0
6.11,63.155,13.505,21.46,63.615,12.785,19.965,1.223939956488758,0.685702933532879,0.89381118756467,35.27652027439627,39.0,0.0,0.0
6.12,63.155,13.505,21.46,62.89,13.72,20.575,1.1166518009222757,0.62559557103018,0.673310606303651,37.084463439035474,38.0,0.0,0.0
6.13,63.155,13.505,21.46,63.475,12.495,19.985,1.223939956488758,0.685702933532879,0.916737370210412,32.69640336231903,37.0,0.0,0.0
6.14,63.155,13.505,21.46,63.18,13.415,20.995,0.49974490641500263,0.279978234538748,0.252236786605093,34.69626006114121,36.0,0.0,0.0
6.15,63.155,13.505,21.46,63.395,13.06,21.38,0.9557195675725523,0.535434526996009,0.393432229741731,34.754169237720056,35.0,0.0,0.0
6.16,63.155,13.505,21.46,63.3,12.93,21.24,0.9825416064641728,0.550461367201502,0.434285549441542,33.73856516795545,34.0,0.0,0.0
6.17,63.155,13.505,21.46,63.22,12.31,20.635,1.1434738398138964,0.640622411795915,0.85917883057924,30.889456215516894,33.0,0.0,0.0
6.18,63.155,13.505,21.46,63.055,12.095,20.44,1.0630077231390345,0.595541889498709,1.02168765888628,28.49804092697956,32.0,0.0,0.0
6.19,63.155,13.505,21.46,63.2,12.595,21.255,0.8484314120060701,0.475327163933067,0.688808003366364,30.402804643804327,31.0,0.0,0.0
6.20,63.155,13.505,21.46,62.825,13.505,21.27,0.8484314120060701,0.475327163933067,0.300856308929364,29.759618243151728,30.0,0.0,0.0
6.21,63.155,13.505,21.46,62.91,13.825,21.465,0.9825416064641728,0.550461367201502,0.326742104888405,28.668490895061954,29.0,0.0,0.0
6.22,63.155,13.505,21.46,62.935,13.365,21.68,0.8216093731144494,0.460300323167332,0.279756282308299,27.664332660826904,28.0,0.0,0.0
6.23,63.155,13.505,21.46,62.64,13.49,21.135,0.8216093731144494,0.460300323167332,0.474566597283288,26.689251403354387,27.0,0.0,0.0
6.24,63.155,13.505,21.46,63.07,13.545,20.8,0.9288975286809318,0.520407686230273,0.419022795887484,25.625744731480413,26.0,0.0,0.0
6.25,63.155,13.505,21.46,62.955,13.675,20.68,1.0630077231390345,0.595541889498709,0.573937108237872,24.466419458232753,25.0,0.0,0.0
6.26,63.155,13.505,21.46,63.0,13.915,21.65,1.0898297620306552,0.610568730264444,0.315779508033989,23.52571975027966,24.0,0.0,0.0
6.27,63.155,13.505,21.46,63.13,12.57,22.19,1.33122811205524,0.745810296595821,1.03227216649563,21.02294905640771,23.0,0.0,0.0
6.28,63.155,13.505,21.46,62.58,13.72,20.6,1.1702958787055167,0.655649252561651,0.788205897771655,21.247289491483713,22.0,0.0,0.0
6.29,63.155,13.505,21.46,63.05,14.07,22.83,1.0630077231390345,0.595541889498709,0.708682990763302,18.18333728509912,21.0,0.0,0.0
6.30,63.155,13.505,21.46,63.065,13.62,20.79,0.8752534508976906,0.490354004698802,0.460758700037076,19.82940520270268,20.0,0.0,0.0
6.31,63.155,13.505,21.46,63.235,13.47,21.245,1.036185684247414,0.580515048732973,0.135282927940123,18.883270224492286,19.0,0.0,0.0
6.32,63.155,13.505,21.46,63.195,13.285,20.245,0.8484314120060701,0.475327163933067,0.666833657736291,17.29070776623682,18.0,0.0,0.0
6.33,63.155,13.505,21.46,63.1,13.65,20.925,0.902075489789311,0.505380845464538,0.393449723758966,16.867186145586974,17.0,0.0,0.0
6.34,63.155,13.505,21.46,63.135,13.65,22.3,0.9557195675725523,0.535434526996009,0.451012742652774,15.156523976335965,16.0,0.0,0.0
6.35,63.155,13.505,21.46,63.11,12.695,21.175,1.0898297620306552,0.610568730264444,0.594601456726648,14.738656175307813,15.0,0.0,0.0
6.36,63.155,13.505,21.46,63.51,12.485,19.74,1.1971179175971374,0.670676093327386,1.0175014354858,11.172506342892575,14.0,0.0,0.0
6.37,63.155,13.505,21.46,62.935,13.565,21.215,0.8752534508976906,0.490354004698802,0.254999784132448,12.969411187861018,13.0,0.0,0.0
6.38,63.155,13.505,21.46,62.95,13.35,20.84,0.660677139764726,0.370139279133161,0.372402110080813,11.884547594808572,12.0,0.0,0.0
6.39,63.155,13.505,21.46,63.115,13.58,21.145,0.8752534508976906,0.490354004698802,0.2263093517239,10.97232106458441,11.0,0.0,0.0
6.40,63.155,13.505,21.46,62.94,13.515,21.38,0.6338551008731055,0.355112438367425,0.188733015219318,9.927247976829076,10.0,0.0,0.0
6.41,63.155,13.505,21.46,63.015,13.945,21.27,0.9557195675725523,0.535434526996009,0.4334237682045,8.949030567877731,9.0,0.0,0.0
6.42,63.155,13.505,21.46,62.84,14.12,21.405,1.0630077231390345,0.595541889498709,0.569736703442597,7.906195218950702,8.0,0.0,0.0
6.43,63.155,13.505,21.46,63.01,13.84,20.615,0.6874991786563465,0.385166119898896,0.691772143545011,6.807508228687995,7.0,0.0,0.0
6.44,63.155,13.505,21.46,63.26,14.17,20.88,1.1166518009222757,0.62559557103018,0.766675371398598,5.867820024523559,6.0,0.0,0.0
6.45,63.155,13.505,21.46,63.12,13.825,21.875,0.6338551008731055,0.355112438367425,0.254771889939032,4.838097763706159,5.0,0.0,0.0
6.46,63.155,13.505,21.46,63.205,13.435,22.19,1.0630077231390345,0.595541889498709,0.4623816161995,3.788447915035947,4.0,0.0,0.0
6.47,63.155,13.505,21.46,63.01,13.08,19.925,1.0898297620306552,0.610568730264444,0.829582749954931,2.343086107073356,3.0,0.0,0.0
6.48,63.155,13.505,21.46,63.15,13.525,22.04,0.8216093731144494,0.460300323167332,0.335562986273759,2.0,2.0,0.0,0.0
6.49,63.155,13.505,21.46,63.44,13.9,21.795,0.8484314120060701,0.475327163933067,0.366369958660885,1.0,1.0,0.0,0.0
6.50,63.155,13.505,21.46,63.33,13.86,22.435,0.9557195675725523,0.535434526996009,0.522587567081236,0.0,0.0,0.0,0.0
7.1,45.64,26.295,-26.63,46.66,25.13,-26.57,1.2507619953803784,0.700729774298615,1.15874763745904,44.4473439165381,49.0,0.005539877551123017,0.21916993582428315
7.2,45.64,26.295,-26.63,46.14,26.355,-27.08,0.902075489789311,0.505380845464538,0.53548483496689,43.43531987406602,48.0,0.05437115370939483,0.6984720621907741
7.3,45.64,26.295,-26.63,45.595,25.145,-25.255,0.8216093731144494,0.460300323167332,0.693726804348742,37.682156626690066,47.0,0.03833987937846854,0.5967940952408802
7.4,45.64,26.295,-26.63,45.58,25.445,-26.655,0.9288975286809318,0.520407686230273,0.470344009808333,40.446513271278754,46.0,0.05560180447404448,0.6586890518799005
7.5,45.64,26.295,-26.63,45.52,26.655,-27.065,0.44610082863176137,0.249924553567519,0.242861958247906,34.77019724335915,45.0,0.07395798962440521,0.5669603503967063
7.6,45.64,26.295,-26.63,45.585,25.36,-25.51,0.8752534508976906,0.490354004698802,0.564542818186996,37.14001230264929,44.0,0.059791449811143906,0.6627285565767147
7.7,45.64,26.295,-26.63,46.835,26.115,-26.63,1.0093636453557935,0.565488207967238,1.15712610667077,40.48353325539071,43.0,0.0061186612447252375,0.21516448808682112
7.8,45.64,26.295,-26.63,46.69,26.385,-25.74,1.1166518009222757,0.62559557103018,1.14183098479466,39.259541410348454,42.0,0.00666042293050994,0.2238931395249746
7.9,45.64,26.295,-26.63,45.865,26.215,-27.31,0.6338551008731055,0.355112438367425,0.461300068513283,34.41669633593342,41.0,0.05734923807787314,0.5480697839029429
7.10,45.64,26.295,-26.63,45.875,26.325,-26.475,0.472922867523382,0.264951394333255,0.245094505303175,33.67867538638227,40.0,0.11878535928534635,0.6829468856675873
7.11,45.64,26.295,-26.63,45.495,26.685,-25.78,1.1702958787055167,0.655649252561651,0.628912477019663,32.744457242551334,39.0,0.042264657962736624,0.5988327565288465
7.12,45.64,26.295,-26.63,47.55,26.775,-26.81,1.0898297620306552,0.610568730264444,1.86547032595917,33.151825507538305,38.0,0.028974813457202778,0.4963132122406392
7.13,45.64,26.295,-26.63,46.565,27.15,-27.125,1.0093636453557935,0.565488207967238,0.969586555359653,31.067448581289806,37.0,0.013175176611005368,0.33509738192919264
7.14,45.64,26.295,-26.63,46.405,25.12,-26.47,1.223939956488758,0.685702933532879,0.944661788273488,32.55713706478331,36.0,0.02514860158230616,0.5521944450131415
7.15,45.64,26.295,-26.63,46.835,26.105,-26.69,0.8752534508976906,0.490354004698802,1.15968604596283,32.5142511772879,35.0,0.007371625205923971,0.21121978551388113
7.16,45.64,26.295,-26.63,47.155,26.1,-26.36,0.9825416064641728,0.550461367201502,1.47112088091304,31.637487816268973,34.0,0.002371723484286759,0.0439732227340941
7.17,45.64,26.295,-26.63,47.665,26.69,-25.54,1.2507619953803784,0.700729774298615,2.10243080601791,27.955988929855383,33.0,0.07358794565153529,0.5912269450701083
7.18,45.64,26.295,-26.63,47.435,25.99,-26.27,0.9825416064641728,0.550461367201502,1.74895714882996,29.222335187221766,32.0,0.018516220604647648,0.31510152889064547
7.19,45.64,26.295,-26.63,46.26,27.225,-27.025,0.660677139764726,0.370139279133161,0.727168932507818,24.608632638860144,31.0,0.026887609355788947,0.46949289911277303
7.20,45.64,26.295,-26.63,47.625,25.91,-25.32,1.223939956488758,0.685702933532879,2.03491395390317,25.700147256973487,30.0,0.05237815939442613,0.5177857079101278
7.21,45.64,26.295,-26.63,46.515,25.1,-26.575,1.2507619953803784,0.700729774298615,1.05275353291597,25.94860960520855,29.0,0.017811873276640793,0.3693522539406352
7.22,45.64,26.295,-26.63,46.535,26.26,-26.11,0.8752534508976906,0.490354004698802,0.907178891878691,25.957773465006344,28.0,0.03447452630533894,0.5857501098597956
7.23,45.64,26.295,-26.63,46.655,26.01,-26.805,0.902075489789311,0.505380845464538,1.00307851847754,24.524865364814502,27.0,0.02362709276331628,0.43986806316215377
7.24,45.64,26.295,-26.63,45.7,25.015,-25.385,0.8484314120060701,0.475327163933067,0.678493693101905,20.563869475107207,26.0,0.06262412281679881,0.6564793953673711
7.25,45.64,26.295,-26.63,45.63,26.425,-28.035,1.2507619953803784,0.700729774298615,0.753489254286855,16.37805750376779,24.0,0.01004946056471151,0.2603740363234569
7.26,45.64,26.295,-26.63,46.97,26.005,-26.28,0.9825416064641728,0.550461367201502,1.29635306709187,22.23269991418675,24.0,0.0034344913033420798,0.07802176028541317
7.27,45.64,26.295,-26.63,45.61,24.865,-25.395,0.8216093731144494,0.460300323167332,0.716177536441131,17.3828272872104,23.0,0.06003264630907387,0.5992542115388833
7.28,45.64,26.295,-26.63,46.11,26.34,-25.305,1.0630077231390345,0.595541889498709,0.883979306990391,19.019899577570296,22.0,0.04086980454040947,0.5081522522276006
7.29,45.64,26.295,-26.63,47.09,25.95,-26.215,0.902075489789311,0.505380845464538,1.41690653736243,19.369765779088517,21.0,0.0022282506450083573,0.018707895235864302
7.30,45.64,26.295,-26.63,46.53,28.195,-27.15,1.3580501509468608,0.760837137361557,1.22393821475721,12.12592508231812,19.0,0.0013033839842587016,0.03496837310970973
7.31,45.64,26.295,-26.63,46.715,25.155,-26.34,1.3044060731636198,0.730783455830086,1.17143520500993,17.103243360621963,19.0,0.013628939100839762,0.20611912606023733
7.32,45.64,26.295,-26.63,46.32,26.495,-26.95,0.7947873342228289,0.445273482401596,0.671032511460562,15.224597920337366,18.0,0.07323613298776638,0.6872176696297939
7.33,45.64,26.295,-26.63,47.015,25.64,-25.55,1.1166518009222757,0.62559557103018,1.42606282090854,15.5319165197186,17.0,0.002340781651859245,0.019168559616957025
7.34,45.64,26.295,-26.63,46.415,27.31,-26.96,0.9825416064641728,0.550461367201502,0.878127192400302,12.269598322475133,16.0,0.038951983763954666,0.3814170314023062
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,0.760837137361557,2.31355520373228,12.046209150465627,15.0,0.11666729991521159,0.5670902844320013
7.36,45.64,26.295,-26.63,47.35,25.905,-26.165,0.9288975286809318,0.520407686230273,1.67244639747983,12.650947733856798,14.0,0.028794056676688533,0.21744852928547517
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.700729774298615,2.49676249793865,10.167853941222976,13.0,0.16648518347815308,0.619275057321158
7.38,45.64,26.295,-26.63,46.545,26.32,-27.61,1.0898297620306552,0.610568730264444,1.02730758758266,8.963270719440674,12.0,0.00031586899483758353,0.013838347532099428
7.39,45.64,26.295,-26.63,47.09,23.885,-23.53,1.223939956488758,0.685702933532879,2.09990342266562,3.723581726935806,11.0,0.014030697749142637,0.08705096219270156
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,0.745810296595821,2.21121986830734,5.47243619614291,10.0,0.055637117719741606,0.23340862454727165
7.41,45.64,26.295,-26.63,45.93,26.2,-25.285,1.036185684247414,0.580515048732973,0.784672930339672,8.097361527391675,9.0,0.0007249615245501404,0.00728664636745946
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.520407686230273,0.313418362431122,6.659576220110173,8.0,0.09065318911627862,0.46977952749964763
7.43,45.64,26.295,-26.63,47.545,26.285,-26.845,1.1971179175971374,0.670676093327386,1.85192156187912,6.352064690176535,7.0,0.04659870007687306,0.402330134692368
7.44,45.64,26.295,-26.63,47.0,26.27,-26.345,0.8484314120060701,0.475327163933067,1.32289527580216,5.800324453333546,6.0,0.0,0.0
7.45,45.64,26.295,-26.63,46.485,26.155,-25.95,0.902075489789311,0.505380845464538,0.885196897082484,4.82410243593062,5.0,0.0,0.0
7.46,45.64,26.295,-26.63,46.865,26.1,-25.55,1.223939956488758,0.685702933532879,1.30891344805287,3.5840654696650325,4.0,0.0,0.0
7.47,45.64,26.295,-26.63,46.915,25.985,-27.25,1.1971179175971374,0.670676093327386,1.31487168454561,2.3939908304744644,3.0,0.0,0.0
